,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
904,905,9.316666666666666,5.0,15.0,10.5375,5.0,16.0,9.516666666666667,4.0,15.0,12.116666666666667,6.950000000000001,19.0,9.825,4.0,16.0
905,906,9.016666666666667,4.0,14.0,10.404166666666667,5.0,16.0,9.158333333333333,3.950000000000001,14.049999999999983,12.025,6.0,20.0,9.608333333333333,4.0,16.0
906,907,9.016666666666667,4.0,14.0,10.404166666666667,5.0,16.0,9.158333333333333,3.950000000000001,14.049999999999983,12.025,6.0,20.0,9.608333333333333,4.0,16.0
907,908,7.683333333333334,4.0,13.0,9.141666666666667,4.0,14.049999999999983,8.241666666666667,3.0,14.0,10.566666666666666,5.0,17.0,8.533333333333333,3.950000000000001,14.0
908,909,7.95,4.0,13.049999999999983,9.470833333333333,4.0,15.0,8.445833333333333,3.0,14.0,11.083333333333334,5.0,18.099999999999966,9.304166666666667,4.0,15.0
909,910,7.95,4.0,13.049999999999983,9.470833333333333,4.0,15.0,8.445833333333333,3.0,14.0,11.083333333333334,5.0,18.099999999999966,9.304166666666667,4.0,15.0
910,911,9.116666666666667,4.0,14.0,10.679166666666667,5.0,17.0,9.541666666666666,4.0,15.0,12.8875,6.0,21.0,10.866666666666667,6.0,17.0
911,912,9.304166666666667,4.0,14.0,10.770833333333334,5.0,17.0,9.591666666666667,4.950000000000001,16.0,13.120833333333334,7.0,21.0,11.075,5.950000000000001,18.0
912,913,9.304166666666667,4.0,14.0,10.770833333333334,5.0,17.0,9.591666666666667,4.950000000000001,16.0,13.120833333333334,7.0,21.0,11.075,5.950000000000001,18.0
913,914,9.070833333333333,4.0,15.0,10.666666666666666,5.0,16.049999999999983,9.641666666666667,4.0,15.0,12.770833333333334,7.0,20.049999999999983,11.529166666666667,6.950000000000001,18.0
914,915,8.75,4.0,14.0,10.370833333333334,5.0,16.0,9.204166666666667,4.0,15.0,12.329166666666667,6.0,19.0,10.620833333333334,5.0,16.0
915,916,8.75,4.0,14.0,10.370833333333334,5.0,16.0,9.204166666666667,4.0,15.0,12.329166666666667,6.0,19.0,10.620833333333334,5.0,16.0
916,917,9.8,5.0,16.0,11.120833333333334,6.0,18.0,10.075,5.0,16.0,13.579166666666667,8.0,21.0,11.258333333333333,6.0,17.0
917,918,10.529166666666667,5.0,17.049999999999983,11.954166666666667,6.0,20.0,10.691666666666666,5.0,16.049999999999983,14.129166666666666,8.0,22.0,12.104166666666666,6.950000000000001,18.0
918,919,10.529166666666667,5.0,17.049999999999983,11.954166666666667,6.0,20.0,10.691666666666666,5.0,16.049999999999983,14.129166666666666,8.0,22.0,12.104166666666666,6.950000000000001,18.0
919,920,9.758333333333333,5.0,16.0,11.116666666666667,6.0,17.0,10.075,5.0,16.049999999999983,13.404166666666667,7.950000000000001,19.049999999999983,10.945833333333333,5.0,17.0
920,921,9.45,5.0,15.0,10.745833333333334,5.0,17.0,9.758333333333333,4.0,16.0,12.808333333333334,7.0,19.0,10.608333333333333,5.0,16.0
921,922,7.445833333333334,3.0,13.0,8.816666666666666,4.0,15.0,7.954166666666667,3.0,13.0,10.841666666666667,6.0,16.0,8.720833333333333,4.0,14.0
922,923,7.445833333333334,3.0,13.0,8.816666666666666,4.0,15.0,7.954166666666667,3.0,13.0,10.841666666666667,6.0,16.0,8.720833333333333,4.0,14.0
923,924,7.420833333333333,3.0,12.049999999999983,8.804166666666667,4.0,15.0,8.133333333333333,3.0,13.0,10.391666666666667,5.0,15.049999999999983,8.725,3.950000000000001,14.0
924,925,8.508333333333333,4.0,14.0,9.983333333333333,5.0,16.0,9.154166666666667,4.0,14.0,11.495833333333334,6.0,17.0,10.079166666666667,4.0,16.0
925,926,2.975,0.0,6.0,3.8833333333333333,1.0,8.0,3.9291666666666667,1.0,7.0,5.316666666666666,2.0,9.049999999999983,3.154166666666667,0.9500000000000011,6.0
926,927,2.85,1.0,5.0,3.683333333333333,1.0,7.0,3.5708333333333333,0.9500000000000011,7.0,4.991666666666666,1.950000000000001,9.0,2.975,0.9500000000000011,6.049999999999983
927,928,2.85,1.0,5.0,3.683333333333333,1.0,7.0,3.5708333333333333,0.9500000000000011,7.0,4.991666666666666,1.950000000000001,9.0,2.975,0.9500000000000011,6.049999999999983
928,929,8.433333333333334,3.0,14.0,9.883333333333333,5.0,15.0,9.429166666666667,5.0,15.0,12.0375,7.0,18.0,8.9,3.0,15.0
929,930,7.9625,4.0,13.0,9.5375,4.950000000000001,15.0,8.875,4.0,14.0,11.733333333333333,7.0,17.049999999999983,8.45,4.0,14.0
930,931,7.9625,4.0,13.0,9.5375,4.950000000000001,15.0,8.875,4.0,14.0,11.733333333333333,7.0,17.049999999999983,8.45,4.0,14.0
931,932,7.904166666666667,3.950000000000001,13.0,9.666666666666666,4.0,15.0,8.920833333333333,4.0,14.0,11.816666666666666,7.0,18.0,8.545833333333333,3.950000000000001,15.0
932,933,7.979166666666667,4.0,13.0,9.354166666666666,4.0,15.0,8.666666666666666,4.0,14.0,11.666666666666666,6.0,18.0,8.579166666666667,4.0,15.0
933,934,7.979166666666667,4.0,13.0,9.354166666666666,4.0,15.0,8.666666666666666,4.0,14.0,11.666666666666666,6.0,18.0,8.579166666666667,4.0,15.0
934,935,7.995833333333334,3.0,13.0,9.391666666666667,5.0,15.0,8.5125,4.0,14.0,11.6375,6.0,18.0,8.6,4.0,15.0
935,936,7.941666666666666,3.0,13.0,9.420833333333333,5.0,15.0,8.554166666666667,4.0,14.049999999999983,11.741666666666667,6.0,18.0,8.604166666666666,4.0,14.0
936,937,7.941666666666666,3.0,13.0,9.420833333333333,5.0,15.0,8.554166666666667,4.0,14.049999999999983,11.741666666666667,6.0,18.0,8.604166666666666,4.0,14.0
937,938,8.066666666666666,3.0,13.0,9.358333333333333,4.0,16.0,8.491666666666667,3.0,15.0,11.804166666666667,6.0,18.0,8.65,4.0,15.0
938,939,7.991666666666666,3.0,13.049999999999983,9.404166666666667,4.0,15.0,8.5125,4.0,15.0,11.645833333333334,6.0,18.0,8.825,4.0,15.049999999999983
939,940,8.229166666666666,4.0,13.0,9.454166666666667,4.0,15.0,8.925,4.0,15.0,11.9625,6.0,19.049999999999983,9.0375,4.0,15.0
940,941,8.229166666666666,4.0,13.0,9.454166666666667,4.0,15.0,8.925,4.0,15.0,11.9625,6.0,19.049999999999983,9.0375,4.0,15.0
941,942,8.175,4.0,12.0,9.845833333333333,4.0,16.0,8.804166666666667,4.0,14.0,11.879166666666666,7.0,19.0,9.166666666666666,4.0,15.0
942,943,8.170833333333333,4.0,13.0,9.858333333333333,4.0,15.049999999999983,8.725,4.0,14.0,12.041666666666666,6.0,19.0,9.329166666666667,4.0,16.0
943,944,8.170833333333333,4.0,13.0,9.858333333333333,4.0,15.049999999999983,8.725,4.0,14.0,12.041666666666666,6.0,19.0,9.329166666666667,4.0,16.0
944,945,8.141666666666667,4.0,13.0,9.45,4.0,15.0,8.633333333333333,4.0,14.0,11.5125,5.0,18.0,9.1875,4.0,15.0
945,946,7.975,3.950000000000001,13.0,9.654166666666667,4.0,15.0,8.65,4.0,14.049999999999983,11.841666666666667,5.950000000000001,19.0,9.733333333333333,5.0,16.0
946,947,7.975,3.950000000000001,13.0,9.654166666666667,4.0,15.0,8.65,4.0,14.049999999999983,11.841666666666667,5.950000000000001,19.0,9.733333333333333,5.0,16.0
947,948,9.383333333333333,4.950000000000001,15.0,11.245833333333334,6.0,18.0,10.075,5.0,15.049999999999983,13.716666666666667,7.0,22.0,11.525,6.0,18.0
948,949,8.870833333333334,4.0,14.0,10.508333333333333,5.0,16.0,9.341666666666667,4.0,15.0,12.683333333333334,6.950000000000001,22.0,10.833333333333334,6.0,16.049999999999983
949,950,8.870833333333334,4.0,14.0,10.508333333333333,5.0,16.0,9.341666666666667,4.0,15.0,12.683333333333334,6.950000000000001,22.0,10.833333333333334,6.0,16.049999999999983
950,951,9.6375,5.0,15.0,11.383333333333333,5.950000000000001,17.0,10.2375,5.0,16.0,13.2875,7.0,20.049999999999983,11.666666666666666,6.0,18.0
951,952,9.0,4.0,14.049999999999983,10.725,5.0,16.049999999999983,9.570833333333333,4.0,16.0,12.75,7.0,20.0,10.729166666666666,6.0,17.0
952,953,9.0,4.0,14.049999999999983,10.725,5.0,16.049999999999983,9.570833333333333,4.0,16.0,12.75,7.0,20.0,10.729166666666666,6.0,17.0
953,954,9.395833333333334,4.0,15.049999999999983,10.7125,6.0,17.0,9.7875,5.0,16.0,12.816666666666666,6.0,21.0,11.104166666666666,6.0,18.0
954,955,9.183333333333334,4.0,15.0,10.804166666666667,5.0,18.0,9.6875,5.0,16.0,13.1125,7.0,21.0,11.404166666666667,5.0,18.0
955,956,9.183333333333334,4.0,15.0,10.804166666666667,5.0,18.0,9.6875,5.0,16.0,13.1125,7.0,21.0,11.404166666666667,5.0,18.0
956,957,9.329166666666667,4.0,15.0,10.8,5.0,18.0,9.920833333333333,4.0,16.0,12.766666666666667,7.0,19.0,11.108333333333333,5.0,17.0
957,958,8.075,4.0,13.0,9.6875,4.0,16.0,8.795833333333333,3.0,14.049999999999983,11.675,6.0,18.0,9.741666666666667,4.0,15.049999999999983
958,959,6.983333333333333,3.0,12.0,8.429166666666667,3.0,14.0,7.633333333333334,3.0,13.0,10.116666666666667,5.0,15.049999999999983,8.508333333333333,3.950000000000001,13.0
959,960,6.983333333333333,3.0,12.0,8.429166666666667,3.0,14.0,7.633333333333334,3.0,13.0,10.116666666666667,5.0,15.049999999999983,8.508333333333333,3.950000000000001,13.0
960,961,7.133333333333334,3.0,12.0,8.520833333333334,4.0,14.0,7.733333333333333,3.0,13.0,10.2625,5.0,16.0,8.9875,4.0,14.0
961,962,8.508333333333333,4.0,14.0,9.983333333333333,5.0,16.0,9.154166666666667,4.0,14.0,11.495833333333334,6.0,17.0,10.079166666666667,4.0,16.0
962,963,2.975,0.0,6.0,3.8833333333333333,1.0,8.0,3.9291666666666667,1.0,7.0,5.316666666666666,2.0,9.049999999999983,3.154166666666667,0.9500000000000011,6.0
963,964,4.008333333333334,1.0,8.0,5.120833333333334,2.0,9.0,4.841666666666667,1.0,9.0,6.958333333333333,2.950000000000001,13.0,4.35,1.0,8.0
964,965,4.008333333333334,1.0,8.0,5.120833333333334,2.0,9.0,4.841666666666667,1.0,9.0,6.958333333333333,2.950000000000001,13.0,4.35,1.0,8.0
965,966,7.958333333333333,3.0,13.0,9.5125,5.0,15.0,9.0125,5.0,15.0,11.866666666666667,6.950000000000001,19.0,8.504166666666666,3.0,14.0
966,967,7.954166666666667,3.0,13.0,9.666666666666666,5.0,15.0,9.008333333333333,4.0,14.049999999999983,11.879166666666666,7.0,19.0,8.604166666666666,3.0,15.0
967,968,7.954166666666667,3.0,13.0,9.666666666666666,5.0,15.0,9.008333333333333,4.0,14.049999999999983,11.879166666666666,7.0,19.0,8.604166666666666,3.0,15.0
968,969,7.904166666666667,4.0,13.049999999999983,9.545833333333333,4.0,16.0,8.9,4.0,14.0,11.616666666666667,7.0,18.0,8.604166666666666,4.0,15.0
969,970,7.995833333333334,4.0,13.0,9.483333333333333,5.0,15.0,8.820833333333333,4.0,14.049999999999983,11.733333333333333,6.0,18.0,8.608333333333333,4.0,14.049999999999983
970,971,7.995833333333334,4.0,13.0,9.483333333333333,5.0,15.0,8.820833333333333,4.0,14.049999999999983,11.733333333333333,6.0,18.0,8.608333333333333,4.0,14.049999999999983
971,972,7.958333333333333,3.950000000000001,13.0,9.479166666666666,4.0,16.0,8.716666666666667,4.0,14.0,11.741666666666667,6.0,18.0,8.625,4.0,15.0
972,973,7.908333333333333,3.0,12.049999999999983,9.329166666666667,4.0,15.0,8.566666666666666,4.0,15.0,11.829166666666667,7.0,18.0,8.541666666666666,4.0,14.049999999999983
973,974,7.875,4.0,12.049999999999983,9.308333333333334,4.0,15.0,8.554166666666667,4.0,15.0,11.766666666666667,6.0,18.0,8.570833333333333,4.0,14.0
974,975,7.875,4.0,12.049999999999983,9.308333333333334,4.0,15.0,8.554166666666667,4.0,15.0,11.766666666666667,6.0,18.0,8.570833333333333,4.0,14.0
975,976,8.154166666666667,3.950000000000001,13.0,9.704166666666667,4.0,16.0,8.8,4.0,15.0,11.9625,6.0,18.0,8.975,4.0,15.0
976,977,8.9,4.0,14.049999999999983,10.175,5.0,16.0,9.45,4.0,16.0,12.45,7.0,19.0,9.783333333333333,4.950000000000001,16.0
977,978,8.9,4.0,14.049999999999983,10.175,5.0,16.0,9.45,4.0,16.0,12.45,7.0,19.0,9.783333333333333,4.950000000000001,16.0
978,979,9.0625,5.0,14.0,10.166666666666666,4.950000000000001,16.0,9.525,4.0,15.049999999999983,12.4625,6.0,19.0,9.925,4.950000000000001,17.0
979,980,8.966666666666667,5.0,14.0,10.2625,4.0,16.049999999999983,9.5,4.950000000000001,15.0,12.5125,6.0,19.0,9.9875,4.0,16.0
980,981,8.966666666666667,5.0,14.0,10.2625,4.0,16.049999999999983,9.5,4.950000000000001,15.0,12.5125,6.0,19.0,9.9875,4.0,16.0
981,982,8.6125,4.0,14.0,10.145833333333334,5.0,16.0,9.0625,4.0,15.0,12.466666666666667,6.0,20.0,9.616666666666667,4.950000000000001,16.0
982,983,8.604166666666666,4.0,14.0,10.491666666666667,5.0,17.0,9.183333333333334,4.0,15.0,12.975,6.950000000000001,21.0,10.391666666666667,5.0,17.0
983,984,8.604166666666666,4.0,14.0,10.491666666666667,5.0,17.0,9.183333333333334,4.0,15.0,12.975,6.950000000000001,21.0,10.391666666666667,5.0,17.0
984,985,10.1375,5.0,16.0,12.229166666666666,5.950000000000001,19.049999999999983,10.666666666666666,5.0,16.049999999999983,14.654166666666667,8.0,23.049999999999983,12.354166666666666,6.0,19.0
985,986,8.775,4.0,14.0,10.733333333333333,5.0,17.049999999999983,9.654166666666667,4.0,15.0,12.875,6.950000000000001,21.0,10.725,6.0,16.049999999999983
986,987,8.775,4.0,14.0,10.733333333333333,5.0,17.049999999999983,9.654166666666667,4.0,15.0,12.875,6.950000000000001,21.0,10.725,6.0,16.049999999999983
987,988,9.095833333333333,4.0,14.0,10.9375,5.0,17.0,9.816666666666666,4.0,16.0,12.929166666666667,7.0,20.0,10.845833333333333,6.0,17.0
988,989,9.279166666666667,4.950000000000001,14.0,11.1125,5.0,17.0,10.029166666666667,5.0,16.0,13.129166666666666,7.0,21.0,11.15,5.950000000000001,18.0
989,990,9.279166666666667,4.950000000000001,14.0,11.1125,5.0,17.0,10.029166666666667,5.0,16.0,13.129166666666666,7.0,21.0,11.15,5.950000000000001,18.0
990,991,8.8,4.0,14.0,10.5,5.0,16.049999999999983,9.408333333333333,5.0,15.049999999999983,12.820833333333333,7.0,20.0,11.758333333333333,6.0,18.0
991,992,8.5625,4.0,14.0,10.283333333333333,5.0,16.0,9.391666666666667,5.0,15.049999999999983,12.354166666666666,6.950000000000001,19.0,11.3375,5.0,18.0
992,993,8.5625,4.0,14.0,10.283333333333333,5.0,16.0,9.391666666666667,5.0,15.049999999999983,12.354166666666666,6.950000000000001,19.0,11.3375,5.0,18.0
993,994,9.1625,4.0,14.049999999999983,10.875,6.0,17.0,9.8,4.950000000000001,16.0,13.216666666666667,7.0,20.0,11.633333333333333,5.950000000000001,18.0
994,995,8.1625,3.950000000000001,13.0,9.895833333333334,4.950000000000001,16.0,8.8375,4.0,14.0,11.816666666666666,6.0,19.0,9.958333333333334,5.0,15.0
995,996,8.1625,3.950000000000001,13.0,9.895833333333334,4.950000000000001,16.0,8.8375,4.0,14.0,11.816666666666666,6.0,19.0,9.958333333333334,5.0,15.0
996,997,7.816666666666666,3.950000000000001,13.0,9.595833333333333,4.0,17.0,8.620833333333334,3.950000000000001,14.0,11.283333333333333,6.0,17.0,9.829166666666667,4.0,16.0
997,998,7.3875,3.0,13.0,8.7875,4.0,15.0,8.066666666666666,3.0,13.0,10.4875,5.950000000000001,17.0,9.725,4.0,15.0
998,999,7.829166666666667,3.0,13.0,9.175,4.0,15.0,8.445833333333333,3.0,13.0,10.675,5.0,16.0,9.483333333333333,5.0,15.0
999,1000,3.05,1.0,7.0,3.9916666666666667,1.0,8.0,3.7958333333333334,1.0,8.0,5.4,2.0,11.0,3.1125,0.9500000000000011,6.0
1000,1001,3.745833333333333,1.0,7.0,4.783333333333333,1.0,9.0,4.633333333333334,1.0,9.0,6.5125,2.0,12.0,3.9208333333333334,1.0,8.0
1001,1002,3.745833333333333,1.0,7.0,4.783333333333333,1.0,9.0,4.633333333333334,1.0,9.0,6.5125,2.0,12.0,3.9208333333333334,1.0,8.0
1002,1003,7.841666666666667,3.0,13.0,9.5,5.0,15.0,8.95,4.0,15.0,11.7375,7.0,18.049999999999983,8.525,3.0,14.049999999999983
1003,1004,7.845833333333333,3.950000000000001,13.0,9.641666666666667,5.0,15.0,8.854166666666666,4.0,14.0,11.820833333333333,7.0,18.049999999999983,8.525,3.0,15.0
1004,1005,7.845833333333333,3.950000000000001,13.0,9.641666666666667,5.0,15.0,8.854166666666666,4.0,14.0,11.820833333333333,7.0,18.049999999999983,8.525,3.0,15.0
1005,1006,7.783333333333333,4.0,13.0,9.55,5.0,15.0,8.958333333333334,4.950000000000001,14.0,11.829166666666667,7.0,18.0,8.575,4.0,14.0
1006,1007,7.983333333333333,4.0,13.0,9.5375,5.0,16.0,9.0,4.0,14.0,11.933333333333334,6.0,18.049999999999983,8.625,4.0,15.0
1007,1008,7.983333333333333,4.0,13.0,9.5375,5.0,16.0,9.0,4.0,14.0,11.933333333333334,6.0,18.049999999999983,8.625,4.0,15.0
1008,1009,7.841666666666667,4.0,12.0,9.6,4.950000000000001,16.0,8.795833333333333,4.0,15.0,11.716666666666667,6.0,19.0,8.679166666666667,4.0,15.0
1009,1010,8.129166666666666,4.0,13.0,9.954166666666667,5.0,16.0,9.158333333333333,4.950000000000001,15.0,11.904166666666667,6.0,18.0,8.941666666666666,4.0,15.0
1010,1011,8.2625,4.0,12.0,9.795833333333333,4.0,15.049999999999983,9.016666666666667,4.0,15.0,11.9,6.0,18.0,8.929166666666667,4.0,15.0
1011,1012,8.2625,4.0,12.0,9.795833333333333,4.0,15.049999999999983,9.016666666666667,4.0,15.0,11.9,6.0,18.0,8.929166666666667,4.0,15.0
1012,1013,8.8125,4.0,14.0,10.308333333333334,5.0,16.0,9.4375,4.950000000000001,16.049999999999983,12.383333333333333,6.0,18.049999999999983,9.725,4.0,16.049999999999983
1013,1014,8.854166666666666,4.0,14.0,10.245833333333334,5.0,16.0,9.620833333333334,4.0,16.049999999999983,12.520833333333334,7.0,19.0,9.725,4.0,16.0
1014,1015,8.854166666666666,4.0,14.0,10.245833333333334,5.0,16.0,9.620833333333334,4.0,16.049999999999983,12.520833333333334,7.0,19.0,9.725,4.0,16.0
1015,1016,8.933333333333334,5.0,14.0,10.075,4.0,16.0,9.433333333333334,4.0,16.0,12.791666666666666,7.0,20.0,9.845833333333333,4.0,16.0
1016,1017,8.766666666666667,4.0,14.0,10.254166666666666,5.0,16.0,9.5125,4.0,16.0,12.695833333333333,7.0,20.0,9.816666666666666,4.0,16.0
1017,1018,8.766666666666667,4.0,14.0,10.254166666666666,5.0,16.0,9.5125,4.0,16.0,12.695833333333333,7.0,20.0,9.816666666666666,4.0,16.0
1018,1019,8.754166666666666,4.0,14.0,10.2875,5.0,16.049999999999983,9.266666666666667,4.0,14.049999999999983,12.991666666666667,7.0,21.0,9.808333333333334,4.0,16.0
1019,1020,9.095833333333333,5.0,14.0,10.745833333333334,5.0,17.0,9.416666666666666,4.0,15.049999999999983,13.329166666666667,7.0,21.049999999999983,10.475,5.0,17.0
1020,1021,9.095833333333333,5.0,14.0,10.745833333333334,5.0,17.0,9.416666666666666,4.0,15.049999999999983,13.329166666666667,7.0,21.049999999999983,10.475,5.0,17.0
1021,1022,9.329166666666667,5.0,14.0,11.2125,5.0,17.0,10.058333333333334,5.0,16.0,13.95,7.0,22.0,11.279166666666667,6.0,18.0
1022,1023,8.3375,4.0,14.0,10.141666666666667,4.0,16.0,9.070833333333333,4.0,15.0,12.366666666666667,7.0,20.0,10.154166666666667,4.950000000000001,17.0
1023,1024,8.3375,4.0,14.0,10.141666666666667,4.0,16.0,9.070833333333333,4.0,15.0,12.366666666666667,7.0,20.0,10.154166666666667,4.950000000000001,17.0
1024,1025,8.366666666666667,4.0,14.0,10.25,5.0,16.0,9.291666666666666,4.0,15.0,12.333333333333334,6.0,19.049999999999983,9.866666666666667,5.0,15.049999999999983
1025,1026,8.708333333333334,4.0,14.0,10.5125,5.0,17.0,9.4375,4.0,15.049999999999983,12.633333333333333,6.0,20.049999999999983,10.745833333333334,5.0,17.0
1026,1027,8.708333333333334,4.0,14.0,10.5125,5.0,17.0,9.4375,4.0,15.049999999999983,12.633333333333333,6.0,20.049999999999983,10.745833333333334,5.0,17.0
1027,1028,7.570833333333334,3.0,13.0,9.166666666666666,4.0,15.0,8.2875,4.0,14.0,11.283333333333333,5.0,18.049999999999983,10.466666666666667,5.950000000000001,16.049999999999983
1028,1029,8.9375,5.0,14.0,10.508333333333333,5.0,16.0,9.475,4.0,15.0,12.983333333333333,6.950000000000001,20.049999999999983,12.45,7.0,18.0
1029,1030,8.9375,5.0,14.0,10.508333333333333,5.0,16.0,9.475,4.0,15.0,12.983333333333333,6.950000000000001,20.049999999999983,12.45,7.0,18.0
1030,1031,8.433333333333334,4.0,14.0,9.683333333333334,5.0,16.0,8.783333333333333,4.0,14.0,11.975,6.0,18.049999999999983,11.008333333333333,5.0,17.0
1031,1032,8.1375,4.0,14.0,9.5375,4.0,16.0,8.55,3.0,14.0,11.429166666666667,6.0,19.0,9.941666666666666,5.0,16.0
1032,1033,8.1375,4.0,14.0,9.5375,4.0,16.0,8.55,3.0,14.0,11.429166666666667,6.0,19.0,9.941666666666666,5.0,16.0
1033,1034,7.608333333333333,3.950000000000001,12.0,9.2,4.0,15.0,8.375,4.0,14.0,11.1625,5.0,17.0,9.6,4.0,15.0
1034,1035,6.7375,3.0,11.0,8.266666666666667,3.0,14.0,7.341666666666667,3.0,12.049999999999983,9.9375,5.0,16.0,9.158333333333333,4.0,15.0
1035,1036,7.245833333333334,3.0,12.0,8.8,4.0,15.0,7.9625,4.0,13.0,10.391666666666667,5.0,16.0,9.008333333333333,4.0,15.0
1036,1037,3.0625,0.0,7.0,3.8875,1.0,7.0,3.754166666666667,1.0,7.0,5.354166666666667,1.0,10.0,3.0125,0.9500000000000011,6.0
1037,1038,4.458333333333333,1.950000000000001,8.0,5.525,2.0,10.0,5.1875,2.0,9.0,7.366666666666666,3.0,12.0,4.666666666666667,1.0,8.0
1038,1039,4.458333333333333,1.950000000000001,8.0,5.525,2.0,10.0,5.1875,2.0,9.0,7.366666666666666,3.0,12.0,4.666666666666667,1.0,8.0
1039,1040,7.8375,3.950000000000001,13.0,9.504166666666666,5.0,15.0,8.875,4.0,14.049999999999983,11.816666666666666,6.950000000000001,18.0,8.366666666666667,4.0,14.0
1040,1041,7.9125,4.0,13.049999999999983,9.741666666666667,5.0,15.0,9.045833333333333,4.0,15.0,11.858333333333333,6.950000000000001,18.0,8.579166666666667,4.0,14.0
1041,1042,7.9125,4.0,13.049999999999983,9.741666666666667,5.0,15.0,9.045833333333333,4.0,15.0,11.858333333333333,6.950000000000001,18.0,8.579166666666667,4.0,14.0
1042,1043,7.879166666666666,4.0,13.0,9.525,4.950000000000001,15.0,8.725,4.0,15.0,11.733333333333333,6.0,17.0,8.55,3.0,15.0
1043,1044,7.979166666666667,3.950000000000001,13.0,9.958333333333334,5.0,16.0,9.116666666666667,4.0,15.0,12.066666666666666,7.0,18.0,8.891666666666667,4.0,15.0
1044,1045,8.120833333333334,3.0,13.0,10.020833333333334,5.0,16.0,9.266666666666667,5.0,15.049999999999983,12.025,7.0,18.0,8.925,4.0,15.0
1045,1046,8.120833333333334,3.0,13.0,10.020833333333334,5.0,16.0,9.266666666666667,5.0,15.049999999999983,12.025,7.0,18.0,8.925,4.0,15.0
1046,1047,8.833333333333334,4.0,14.0,10.5875,5.0,17.0,9.908333333333333,5.0,17.0,12.554166666666667,7.0,19.049999999999983,9.479166666666666,4.0,16.0
1047,1048,8.7875,4.950000000000001,13.0,10.383333333333333,5.0,16.0,9.633333333333333,5.0,16.0,12.220833333333333,6.0,19.0,9.533333333333333,4.0,16.0
1048,1049,8.7875,4.950000000000001,13.0,10.383333333333333,5.0,16.0,9.633333333333333,5.0,16.0,12.220833333333333,6.0,19.0,9.533333333333333,4.0,16.0
1049,1050,8.791666666666666,4.0,13.0,10.195833333333333,5.0,16.0,9.5375,5.0,15.0,12.4875,6.950000000000001,20.0,9.675,4.0,16.0
1050,1051,8.808333333333334,4.0,14.0,10.1,5.0,16.0,9.529166666666667,4.950000000000001,16.0,12.6125,6.950000000000001,20.0,9.8,4.0,15.049999999999983
1051,1052,8.808333333333334,4.0,14.0,10.1,5.0,16.0,9.529166666666667,4.950000000000001,16.0,12.6125,6.950000000000001,20.0,9.8,4.0,15.049999999999983
1052,1053,8.758333333333333,4.0,14.0,10.204166666666667,5.0,16.0,9.45,4.0,16.0,12.8375,7.0,21.0,9.941666666666666,4.0,16.0
1053,1054,8.895833333333334,4.0,14.0,10.429166666666667,5.0,16.0,9.533333333333333,4.0,15.0,13.270833333333334,7.0,20.0,9.916666666666666,5.0,17.0
1054,1055,8.895833333333334,4.0,14.0,10.429166666666667,5.0,16.0,9.533333333333333,4.0,15.0,13.270833333333334,7.0,20.0,9.916666666666666,5.0,17.0
1055,1056,8.945833333333333,4.950000000000001,14.0,10.908333333333333,5.0,17.0,9.579166666666667,4.950000000000001,15.0,13.6875,7.950000000000001,21.0,10.304166666666667,5.0,16.0
1056,1057,9.125,5.0,15.0,10.833333333333334,5.0,17.0,9.433333333333334,4.0,16.0,13.404166666666667,6.0,20.0,10.454166666666667,5.0,17.0
1057,1058,9.125,5.0,15.0,10.833333333333334,5.0,17.0,9.433333333333334,4.0,16.0,13.404166666666667,6.0,20.0,10.454166666666667,5.0,17.0
1058,1059,8.716666666666667,5.0,14.0,10.3625,5.0,17.0,9.145833333333334,4.950000000000001,15.049999999999983,12.854166666666666,6.0,21.0,10.204166666666667,4.950000000000001,16.0
1059,1060,8.241666666666667,4.0,13.049999999999983,9.733333333333333,4.950000000000001,16.0,8.529166666666667,4.0,14.049999999999983,11.679166666666667,6.0,19.0,9.5,4.0,15.0
1060,1061,8.241666666666667,4.0,13.049999999999983,9.733333333333333,4.950000000000001,16.0,8.529166666666667,4.0,14.049999999999983,11.679166666666667,6.0,19.0,9.5,4.0,15.0
1061,1062,8.2,4.0,13.0,9.870833333333334,4.0,16.0,8.908333333333333,4.0,15.0,12.108333333333333,6.0,20.0,9.570833333333333,4.0,16.0
1062,1063,8.7,4.0,14.0,10.279166666666667,5.0,16.049999999999983,9.283333333333333,4.0,16.0,12.195833333333333,6.0,19.0,10.391666666666667,5.0,16.0
1063,1064,8.7,4.0,14.0,10.279166666666667,5.0,16.049999999999983,9.283333333333333,4.0,16.0,12.195833333333333,6.0,19.0,10.391666666666667,5.0,16.0
1064,1065,8.3875,4.0,14.0,9.904166666666667,4.0,16.0,9.116666666666667,4.0,15.0,11.954166666666667,6.0,19.0,10.545833333333333,5.0,16.049999999999983
1065,1066,8.666666666666666,4.0,14.0,10.125,5.0,16.049999999999983,9.375,4.950000000000001,15.0,12.391666666666667,5.950000000000001,19.049999999999983,11.15,5.0,18.0
1066,1067,8.666666666666666,4.0,14.0,10.125,5.0,16.049999999999983,9.375,4.950000000000001,15.0,12.391666666666667,5.950000000000001,19.049999999999983,11.15,5.0,18.0
