,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
965,966,855949213147875.2,947920.4741159693,1806681388160062.5,1045831851959596.0,1701930.954781105,1347249487946718.5,1337630079476959.2,0.0,813071192037417.1,1054648424390186.1,0.0,2012145859169715.2,1337630079476959.2,0.0,813071192037417.1
966,967,635012293550130.1,753714.6272667176,2054593128353959.8,1449827849725099.5,1693317.8986044582,1611142586733175.5,7.756724497679129e+79,0.0,1015813620048116.6,724699503376034.6,0.0,1930688957828600.5,7.756724497679129e+79,0.0,1015813620048116.6
967,968,642924636902362.2,1536132.7230564086,1786432013533225.8,1492444331163605.2,9055816.799219884,1450334931188219.5,-7.262453636205649e+165,0.0,976729712794966.6,700736887838204.5,0.0,1270724391304551.8,-7.262453636205649e+165,0.0,976729712794966.6
968,969,825319408025240.9,7870742.023111029,1348769584664918.0,1399723052210692.8,2456036.9910869705,1412347394855011.0,1.8368131528620225e+239,0.0,1261248405213143.5,664516072827056.8,0.0,1195539754245925.0,1.8368131528620225e+239,0.0,1261248405213143.5
969,970,642731615350438.4,4974880.895124992,1511745500889213.5,1404271176201105.8,1686606.8327413278,1479283815990797.8,353393673576854.56,0.0,677136631266479.5,531719635923206.7,0.0,1072389989453652.8,353393673576854.56,0.0,677136631266479.5
970,971,587082425557655.1,5016088.695462263,1455027075583609.8,1379521111593241.0,24331539.104848154,1499807585340168.0,225751998042411.8,0.0,1084377894259831.0,389220301699300.8,0.0,1465146931064998.2,225751998042411.8,0.0,1084377894259831.0
971,972,634527495718903.2,2731519.5982252415,1636332409002741.2,1044286254331120.5,31504035.199633233,1876918276958872.2,-2.3594993388459474e+78,0.0,1094351982745327.6,227496967776851.62,0.0,1200066059156534.8,-2.3594993388459474e+78,0.0,1094351982745327.6
972,973,691385905429991.9,904170.3025504667,1886887594112268.5,1407862413586881.0,1983334.2977961982,1715510721642014.8,-3.63217096296461e+95,0.0,767546337203202.0,254907958725721.38,0.0,1009431808830809.4,-3.63217096296461e+95,0.0,767546337203202.0
973,974,563026003617364.5,255500.31933026976,1992906406587712.8,2572491996563166.5,1715865.8052645538,1440634962150564.2,1.7845145392973466e+172,0.0,863651867544533.5,195809554488545.4,0.0,906410280132033.1,1.7845145392973466e+172,0.0,863651867544533.5
974,975,358986309615437.56,265725.50452475215,2127148440513032.0,1470764656469887.8,1323161.0239623066,1882962155087295.8,-8.233106381125909e+211,0.0,1276353804830890.2,212432585792171.2,0.0,884664001892892.6,-8.233106381125909e+211,0.0,1276353804830890.2
975,976,289610544990499.06,851407.4272811289,1837893506240359.2,665677480955241.2,1621800.704324471,1315263685866207.5,1.1372294037463943e+255,0.0,1525080890966161.8,213710467170645.2,0.0,1110786057508285.2,1.1372294037463943e+255,0.0,1525080890966161.8
976,977,293829697012475.06,655850.9773336756,1499570933017641.5,630916427881269.8,1656717.3543356445,1410408324991258.2,1.5401851768619386e+288,0.0,1176986676630203.5,187821756232458.03,0.0,840749571911643.2,1.5401851768619386e+288,0.0,1176986676630203.5
977,978,399796923879988.4,321074.73702103534,1337242697625981.8,722568817615890.8,1517707.6047750225,1041861825264702.2,6312723141951614.0,0.0,1260986090082201.2,212212341982869.28,0.0,908782954446193.0,6312723141951614.0,0.0,1260986090082201.2
978,979,407662826975556.06,594488.004019438,1041441106398205.4,414394870710533.56,2220264.597062551,2694866626277145.5,4254621314101019.5,0.0,1300684794811193.2,173996409625058.22,0.0,937965109906811.4,4254621314101019.5,0.0,1300684794811193.2
979,980,530107328939347.94,1469534.3478856815,960642188061678.9,492854031878158.8,2287547.3625199175,1908257955451133.2,4302273829096683.5,0.0,1085132842412842.0,180434221300998.56,0.0,1241121812435605.8,4302273829096683.5,0.0,1085132842412842.0
980,981,559903827774094.3,407779.73874601116,1618061832749644.0,434930684385774.44,1825753.0045607146,1704387938046600.2,888744286235489.4,0.0,1327839510942014.8,204309870767072.84,0.0,917488289476991.0,888744286235489.4,0.0,1327839510942014.8
981,982,757632923965104.4,434671.9386262245,1645870994702433.0,529473086287231.56,4126767.911623106,1417645022295045.5,4.79501151935504e+170,0.0,1094649865243597.2,509009088383298.0,0.0,1083030180371440.8,4.79501151935504e+170,0.0,1094649865243597.2
982,983,751617149718623.5,661183.0741893206,1516041863724917.0,465135361467068.1,6420049.421026035,1617553630686193.5,7.687811035435443e+25,0.0,1027295087712939.1,355224539396625.06,0.0,1059825143345435.0,7.687811035435443e+25,0.0,1027295087712939.1
983,984,1501149612148845.0,559264.0116060236,1944073848865194.0,1071573895110179.4,3166125.190917655,1098870483137590.5,2.0013830305907047e+124,0.0,916198725545563.0,413972032877194.2,0.0,1118718063876612.1,2.0013830305907047e+124,0.0,916198725545563.0
984,985,950605411611143.5,431703.85113428434,2135595742762509.8,966485725376993.2,3115649.797005912,872374758296732.5,3.589664699073023e+209,0.0,1072773905845250.1,435641951919608.4,0.0,1095924377181284.1,3.589664699073023e+209,0.0,1072773905845250.1
985,986,841528918643827.5,635155.9022230791,1882230668424482.2,1093439465209224.1,5325097.795258402,1052871007016905.9,-5.158117353168291e+230,0.0,896868554194881.8,417546076477480.7,0.0,1026811098669254.5,-5.158117353168291e+230,0.0,896868554194881.8
986,987,1104291087378786.2,1861259.8452836613,1917112245291280.2,942602710726110.5,3914875.5099377465,1733014699835682.8,4.954244613944226e+105,0.0,1303088258644494.5,396728571581856.56,0.0,1532342499676959.5,4.954244613944226e+105,0.0,1303088258644494.5
987,988,878143129205852.5,3442105.9100901517,2017276412562560.2,1208132403663250.8,1851554.7237063863,1654732048903923.5,2.6504919019437193e+225,0.0,816924072916615.5,543234312520285.06,0.0,1287027818921992.8,2.6504919019437193e+225,0.0,816924072916615.5
988,989,510489487473533.0,1978432.404962477,1260078509774757.8,1029037939462661.9,11589767.46777604,1955675360742449.0,-4.667477737747753e+219,0.0,878408382100316.6,465955512595151.75,0.0,1118257052888798.8,-4.667477737747753e+219,0.0,878408382100316.6
989,990,1304955655047213.2,2074496.8156502442,1745916029965415.8,921794921245495.8,8185490.023298095,1694374060176451.8,-4.665860295937314e+208,0.0,811590260348859.4,295377930937383.2,0.0,1095630835960542.4,-4.665860295937314e+208,0.0,811590260348859.4
990,991,746303479642802.1,920752.8529899399,1698016299851598.5,1334337518881517.8,2479969.598958525,2000048936809782.0,-8.749790109982263e+167,0.0,776790905345132.4,218822062260005.88,0.0,922311161997646.8,-8.749790109982263e+167,0.0,776790905345132.4
991,992,639514408023613.8,222211.6255132872,1677238482839710.8,1281489027419046.5,1212653.7555878088,1783541822938439.2,-4.445819154025961e+293,0.0,755823277640325.0,217415800208595.97,0.0,847517366606700.5,-4.445819154025961e+293,0.0,755823277640325.0
992,993,470173380747319.44,501973.83075784857,1692240319425407.5,1430140864962212.8,381052.5637074483,1628997946959650.8,2.2057016658759503e+181,0.0,980253330943676.0,180535194891339.6,0.0,979982291555925.8,2.2057016658759503e+181,0.0,980253330943676.0
993,994,379582119296504.0,212286.90037354024,1680021890237506.0,1100792587632422.6,1165585.6232999486,1782252956597506.2,288247335746602.6,0.0,1423013140930542.2,185524780577367.94,0.0,1072826304501884.6,288247335746602.6,0.0,1423013140930542.2
994,995,327728027056166.1,5609638.162142513,2019686586753712.5,735732495866802.9,416424.63857869164,1642390084437187.0,1397960556852220.5,0.0,1460710336636984.0,214048672289087.34,0.0,906027733019345.1,1397960556852220.5,0.0,1460710336636984.0
995,996,314792554158357.4,1784699.6485578783,1727508175947293.0,1193859706771067.0,4271813.933685203,1622308105867296.2,1.099590787532637e+299,0.0,1360238059876024.5,214589295897148.8,0.0,1082503160962298.0,1.099590787532637e+299,0.0,1360238059876024.5
996,997,308821403907411.44,673563.7492518018,1195361190970974.0,803546139325370.9,2027201.5048983528,2455818302463946.0,5547142622570330.0,0.0,1585140908386696.2,242533946811843.72,0.0,1294746734231539.8,5547142622570330.0,0.0,1585140908386696.2
997,998,326438070870203.56,371228.68861471926,997143289898331.5,493017455506564.94,1417271.4984157155,1936379898119095.8,1308109779661909.0,0.0,1531201541802702.8,215165063121387.03,0.0,838640447658565.1,1308109779661909.0,0.0,1531201541802702.8
998,999,519781500869606.8,2587678.012411358,1502774924522070.2,504633569911241.4,892977.1489507895,2067889609841858.2,1636649295663393.0,0.0,1108943174693755.9,162991867809777.94,0.0,1143532478929880.5,1636649295663393.0,0.0,1108943174693755.9
999,1000,792458766228386.0,3616469.308289627,1448442139003903.8,517994913691798.8,2494364.5407400825,1384801783628055.8,919656893012305.4,0.0,1176640448582591.0,186940727420072.44,0.0,1043975666931639.1,919656893012305.4,0.0,1176640448582591.0
1000,1001,993212174019064.6,998350.0060688355,1619983240166993.2,402963213438593.06,6972172.621305566,1606238968929214.2,3.847375293173768e+143,0.0,1645462435308375.5,267854905639834.72,0.0,866853443707704.2,3.847375293173768e+143,0.0,1645462435308375.5
1001,1002,966168843302606.9,1239918.8950866852,1665581404669644.5,302711957500482.44,7856382.023152367,1384793783720066.0,1018140122440783.5,0.0,1097452633890134.5,245636122437885.62,0.0,914730920444451.5,1018140122440783.5,0.0,1097452633890134.5
1002,1003,1044374351783373.4,1201658.1326284164,1916661663615744.0,944695759109785.9,7479472.895760009,1209686356524184.2,1.2122479482331424e+38,0.0,1233224978737116.5,311856313363972.75,0.0,918872315889110.1,1.2122479482331424e+38,0.0,1233224978737116.5
1003,1004,1182075594625524.2,992830.7773040665,2173945559247214.0,1069946687597342.4,9713317.647508666,984218471634419.0,5.38930229826711e+152,0.0,1269232588233167.2,359478232260945.94,0.0,855514166239120.2,5.38930229826711e+152,0.0,1269232588233167.2
1004,1005,880634094596301.9,1498635.9482357085,2113297185161652.0,1052921680938578.6,5169824.496037152,2092935281943219.2,2.1721647546439614e+124,0.0,1078982764257084.5,329497627294239.75,0.0,1517229314880550.0,2.1721647546439614e+124,0.0,1078982764257084.5
1005,1006,516384269195304.0,8462334.993410606,2148290846381521.5,834058706895147.4,3455401.8409970175,2457315850557995.5,-1.2391601611606738e+229,0.0,820700852545045.0,290122061041847.94,0.0,1063304207903494.9,-1.2391601611606738e+229,0.0,820700852545045.0
1006,1007,579479156483141.5,8076760.1977306055,1916941305670079.2,966965252043012.6,1638065.2047651934,1814119963667169.2,293112879368137.06,0.0,1176809240759028.5,419734019183341.44,0.0,1106285851550592.6,293112879368137.06,0.0,1176809240759028.5
1007,1008,452556514341936.94,1615912.2048225137,1690027928983034.0,552590460457284.8,12009668.391749812,1748348538399938.8,4.685407871702127e+94,0.0,923147096799718.2,302721217695886.94,0.0,862653348442896.4,4.685407871702127e+94,0.0,923147096799718.2
1008,1009,461426479904079.25,3525390.3118905984,1470551181058676.8,922618595275061.6,7731533.995241311,1860692588505105.0,4.073052757704593e+171,0.0,851709791581228.8,269359359747244.56,0.0,1081275961648102.9,4.073052757704593e+171,0.0,851709791581228.8
1009,1010,412568241739258.3,241738.33097463998,1703666865897988.8,1184427390071557.2,548201.6115113221,2113403256475722.0,1.353346859671192e+200,0.0,762922080175562.5,217452374441952.84,0.0,781266717610843.2,1.353346859671192e+200,0.0,762922080175562.5
1010,1011,498547363140537.25,825746.6867527438,1433485237468595.8,1920532768488277.0,685871.39903873,1305570641963863.8,8.570504537481416e+154,0.0,941534334978026.2,246931943502979.16,0.0,1011713456250153.1,8.570504537481416e+154,0.0,941534334978026.2
1011,1012,394802013668600.4,257400.2067880846,1094002647325340.4,1325620135632458.2,652824.311911732,1411317139486998.2,167248401303691.78,0.0,700692138031650.9,262396461358968.7,0.0,1128927227904316.8,167248401303691.78,0.0,700692138031650.9
1012,1013,376809114284405.56,134596.26585202973,1668801932317617.0,678865852678576.5,435542.24328663014,1414233207725371.5,-1.7912946724393566e+252,0.0,931449939667935.1,382277084116832.9,0.0,1320292072256022.2,-1.7912946724393566e+252,0.0,931449939667935.1
1013,1014,227590677410180.1,1279664.3332040142,1467971194197745.5,754456954882075.4,2057898.0899188847,1703969607688358.0,-1.5615714662071508e+37,0.0,1056259173058788.0,297264293681419.44,0.0,949703174873023.8,-1.5615714662071508e+37,0.0,1056259173058788.0
1014,1015,360421844606566.7,990096.6523057203,1436372314385848.0,983642414052386.8,881467.8492641447,1957218931557238.2,1.0824572232772385e+27,0.0,1495054399071015.0,339324030474776.56,0.0,1058859668384104.0,1.0824572232772385e+27,0.0,1495054399071015.0
1015,1016,399943546317484.2,505536.2635923049,1391914087936495.8,643202375979135.2,1306770.6733183945,3546294499868406.5,1350925845513842.2,0.0,1629907674804563.5,263407486008051.22,0.0,1090623018498428.6,1350925845513842.2,0.0,1629907674804563.5
1016,1017,719143825069593.9,497430.0635505865,1040823785472660.4,546399490949070.44,446122.4136815523,1929281659342301.5,1470788356193507.8,0.0,1526915969623796.5,226102080596609.0,0.0,1156533344418931.8,1470788356193507.8,0.0,1526915969623796.5
1017,1018,733489466081386.2,706117.9121730205,1103663230112300.8,488493903268058.7,729212.1114536996,1705173164882943.0,683625153046383.2,0.0,1752886547262752.0,167414876785011.0,0.0,967829681692435.0,683625153046383.2,0.0,1752886547262752.0
1018,1019,1481923120174647.0,921041.2596706594,1161914508805836.5,445206931872048.8,9358865.591532739,1379297514079152.2,2.6687216666710284e+233,0.0,2272997383509912.5,193387969622512.78,0.0,1043623593988007.1,2.6687216666710284e+233,0.0,2272997383509912.5
1019,1020,1084578314099821.4,764424.7993484411,1464536777173391.5,319029022787663.6,16604762.44450879,1615363466090467.2,1.6168134455786937e+63,0.0,1069507610060188.4,205007936400490.53,0.0,944531175051117.4,1.6168134455786937e+63,0.0,1069507610060188.4
1020,1021,1403824644076604.5,1768284.6043742537,1871016991933062.5,1188598188153681.2,10020514.19236728,1572394573014718.5,466348651157310.1,0.0,974970225889363.0,257126044665941.03,0.0,1101697725891476.9,466348651157310.1,0.0,974970225889363.0
1021,1022,1237614422641740.0,536102.6413347819,1379171993923105.0,1059505459378975.5,15218645.587772125,1129142754792105.5,4.796820008754137e+221,0.0,990414686697464.4,259504476421129.9,0.0,996510111275852.5,4.796820008754137e+221,0.0,990414686697464.4
1022,1023,1147980486548804.2,1124808.5489746463,1799306512956673.5,1086242293251192.4,15005007.644650863,1582942636793053.8,1.9135424321948588e+151,0.0,1776517725646252.5,246966179198068.16,0.0,1282999569560096.5,1.9135424321948588e+151,0.0,1776517725646252.5
1023,1024,845931985742065.2,2865343.196607248,1675429388927127.5,903500156774851.9,12809978.26914246,2232260155906870.2,336874742610687.56,0.0,1428835130060058.0,238210339009806.28,0.0,1204928767503938.8,336874742610687.56,0.0,1428835130060058.0
1024,1025,831666308073557.9,48401394.95383649,2996347774735146.5,1294628785942278.5,1121546.623305107,2242803602424161.2,-1.8033962230143687e+95,0.0,939480749985751.2,283620188410359.25,0.0,832160925960765.1,-1.8033962230143687e+95,0.0,939480749985751.2
1025,1026,600835077494545.5,9169030.458649943,1927254327235761.0,973522788709435.9,7110678.69578239,1389717910944276.8,2.1143697335938192e+36,0.0,1180811237602419.0,265782924951346.53,0.0,733031550500023.4,2.1143697335938192e+36,0.0,1180811237602419.0
1026,1027,400402527744960.44,2837805.6971939327,1527717571580883.8,581952061592465.4,5225861.594152319,1645478702919501.8,1.062699218955942e+281,0.0,982797347424569.6,356506847418146.3,0.0,859019127989983.0,1.062699218955942e+281,0.0,982797347424569.6
1027,1028,362570737684297.25,1065128.023278262,1643236891044909.0,1454213921863534.5,1811786.5053337815,2065544919096864.0,-1.0256017777596868e+78,0.0,728122966610585.4,232816911630174.03,0.0,902214231490734.2,-1.0256017777596868e+78,0.0,728122966610585.4
1028,1029,359815439771875.44,838613.6272408965,1964578720643780.2,1332511007935389.0,1693453.104801678,1571142912179027.5,8.504064427080077e+257,0.0,726165642679644.0,295247449691795.94,0.0,842292055729183.8,8.504064427080077e+257,0.0,726165642679644.0
1029,1030,395835168234441.4,351859.4557270818,1085839659869832.1,2403061098013385.0,951351.7273259955,1560173028590128.0,111785891325051.53,0.0,591638811174626.6,437606391477869.2,0.0,1062838687148662.9,111785891325051.53,0.0,591638811174626.6
1030,1031,326424156432036.0,417248.5869129819,1628474981085686.2,1112295567473437.5,4426311.094944818,1461013132324243.2,1.5846897988299494e+210,0.0,783521629128859.5,506950239163297.75,0.0,1232319384568889.8,1.5846897988299494e+210,0.0,783521629128859.5
1031,1032,365195882455937.3,898986.115457464,1555321970444981.5,680962670272645.5,556916.85346444,1755402270737177.2,-2.8084760876415443e+200,0.0,805627530521403.2,466012233640649.75,0.0,906884847419716.6,-2.8084760876415443e+200,0.0,805627530521403.2
1032,1033,430570651048291.94,796114.9616483349,1514612552503158.2,688896227971160.2,691403.1526123184,1871606852016228.8,-5.00281847027494e+247,0.0,916975497222355.8,327203027959432.0,0.0,1017130618083572.2,-5.00281847027494e+247,0.0,916975497222355.8
1033,1034,367126836289315.25,1679292.9332406467,1485138554499590.0,751078069502560.4,844090.6615917945,1484430528125218.0,4.801448661243082e+298,0.0,1631122452670490.2,433698687697203.25,0.0,1013680444007530.1,4.801448661243082e+298,0.0,1631122452670490.2
1034,1035,368245590637320.4,1134408.3497803572,1363510502707596.5,627580356331850.6,3194920.139471649,2945909182672398.5,8.785593784132932e+267,0.0,2436949330248188.0,285279225273341.06,0.0,1014319239689136.8,8.785593784132932e+267,0.0,2436949330248188.0
1035,1036,536912720645932.56,168183.68805832666,923244404609543.5,543223964237086.8,324243.5236382084,1545147354278182.2,562054771993480.94,0.0,1418209702054352.8,169627920788690.3,0.0,816135275316744.1,562054771993480.94,0.0,1418209702054352.8
1036,1037,583933121880953.2,1706658.904026594,1067440173806418.6,606333470651447.5,203023.09414335308,1715059857477508.8,2.02734315542183e+171,0.0,1700200129626115.5,164151964490577.7,0.0,992136780716778.5,2.02734315542183e+171,0.0,1700200129626115.5
1037,1038,499972622005879.25,712400.0365661434,1000531240572249.0,404272105482158.9,2662370.5971530857,1448388075925281.0,4.084428819462084e+249,0.0,1492192018849598.0,156462320625733.97,0.0,842360882877010.8,4.084428819462084e+249,0.0,1492192018849598.0
1038,1039,1284108235023192.2,941097.9760231049,1288124807255719.8,378489845456520.1,6361941.796791743,1511198966296247.8,639371750094290.4,0.0,1064032231666281.0,247483548931270.9,0.0,953659671832062.4,639371750094290.4,0.0,1064032231666281.0
1039,1040,1060097681139813.8,1806217.4502276927,1151788532997613.0,891527934756723.8,4747950.298923822,1076501917688067.2,-7.0687488003246975e+190,0.0,952644046305195.1,225575528261811.56,0.0,1125024605964828.1,-7.0687488003246975e+190,0.0,952644046305195.1
1040,1041,1226084398986249.0,1506397.7202075024,1177140919443642.0,759330197762638.4,8345665.0213547945,1234598133151502.5,-2.156906562668891e+264,0.0,1962453839039701.2,178017774764735.4,0.0,1155730346544585.0,-2.156906562668891e+264,0.0,1962453839039701.2
1041,1042,1236416747476534.5,1396512.548281076,1777257748526546.8,515806011830502.44,6533383.622169928,1138382920514969.5,-1.2934000015077933e+140,0.0,1684370114975557.5,199701924089715.97,0.0,851096819218754.4,-1.2934000015077933e+140,0.0,1684370114975557.5
1042,1043,1061489240224631.6,5208174.778675866,2257263629735984.0,875465001494354.4,8678995.003705313,2658169888699286.5,-6.509304144829578e+305,0.0,888615808208594.4,250947308577733.4,0.0,1006861915053840.6,-6.509304144829578e+305,0.0,888615808208594.4
1043,1044,1154037128448555.0,4664131.532360369,2004441600617424.8,1129570060818564.8,810780.6770559896,1596727817628713.2,-1.6051329586016075e+280,0.0,1143652469330813.0,279858626401837.6,0.0,674822905750126.4,-1.6051329586016075e+280,0.0,1143652469330813.0
1044,1045,1022481095232117.5,3965410.8651105277,2351517276753972.0,601412293976872.8,5186895.893679181,1355799855464682.8,3.866189123695439e+197,0.0,1322170207697122.0,242435388547627.84,0.0,859362376414504.5,3.866189123695439e+197,0.0,1322170207697122.0
1045,1046,565708971144830.6,3354353.8637451655,1676066386470245.0,801745289160193.9,6063841.179533823,1507382565409248.8,3.03117065442668e+232,0.0,1093936149317945.1,267318059012724.2,0.0,941985977616926.5,3.03117065442668e+232,0.0,1093936149317945.1
1046,1047,384836620469626.0,864157.061645643,1629661573163118.0,1357448544692522.2,1671989.6547752765,1794140835364245.2,99086259389596.9,0.0,626252167562346.5,259469372636525.8,0.0,853164684910988.4,99086259389596.9,0.0,626252167562346.5
1047,1048,399229102975151.25,348928.06196999014,962318648056404.6,1712855949262691.2,1388525.5490021415,1652841135857467.2,5.049169933402414e+247,0.0,515349562381124.5,341653543558861.4,0.0,921333493151378.1,5.049169933402414e+247,0.0,515349562381124.5
